NameRov: Proteus0
Time: 2021-06-10-17-00-05-086849
{'time': '2021-06-10 17:00:05.086849', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:28.952737', 'motorpowervalue': 500, 'x': 14, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:29.053039', 'motorpowervalue': 500, 'x': 14, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:29.153454', 'motorpowervalue': 500, 'x': 14, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:29.253785', 'motorpowervalue': 500, 'x': 13, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:29.354101', 'motorpowervalue': 500, 'x': 14, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:29.454399', 'motorpowervalue': 500, 'x': 13, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:29.554752', 'motorpowervalue': 500, 'x': 13, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:29.655110', 'motorpowervalue': 500, 'x': 14, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:29.755424', 'motorpowervalue': 500, 'x': 14, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:29.855768', 'motorpowervalue': 500, 'x': 14, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:29.956101', 'motorpowervalue': 500, 'x': 13, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:30.056422', 'motorpowervalue': 500, 'x': 14, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:30.156724', 'motorpowervalue': 500, 'x': 13, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:30.257038', 'motorpowervalue': 500, 'x': 13, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:30.357375', 'motorpowervalue': 500, 'x': 16, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:30.457699', 'motorpowervalue': 500, 'x': 18, 'y': -88, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:30.558041', 'motorpowervalue': 500, 'x': 29, 'y': -64, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:30.658380', 'motorpowervalue': 500, 'x': 30, 'y': -63, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:30.758685', 'motorpowervalue': 500, 'x': 30, 'y': -66, 'z': -1, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:30.859034', 'motorpowervalue': 500, 'x': 30, 'y': -69, 'z': -27, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:30.959352', 'motorpowervalue': 500, 'x': 30, 'y': -71, 'z': -32, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:31.059696', 'motorpowervalue': 500, 'x': 30, 'y': -79, 'z': -35, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:31.160002', 'motorpowervalue': 500, 'x': 30, 'y': -92, 'z': -49, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:31.260332', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -58, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:31.360661', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -74, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:31.461008', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -98, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:31.561329', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:31.661634', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:31.761913', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:31.862116', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:31.962441', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:32.062764', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:32.163063', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:32.263415', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:32.363677', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:32.463989', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:32.564295', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:32.664613', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:32.764927', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:32.865270', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:32.965659', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:33.066029', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:33.166389', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:33.266775', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:33.367141', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:33.467457', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:33.567808', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:33.668154', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:33.768579', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:33.868916', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:33.969269', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -99, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:34.069606', 'motorpowervalue': 500, 'x': 30, 'y': -99, 'z': -61, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:34.169957', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:34.270301', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:34.370660', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:34.471000', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:34.571321', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:34.671685', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:34.772020', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:34.872328', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:34.972688', 'motorpowervalue': 500, 'x': 0, 'y': 71, 'z': 11, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:35.072988', 'motorpowervalue': 500, 'x': -13, 'y': 100, 'z': 100, 'r': 4, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:35.173299', 'motorpowervalue': 500, 'x': -13, 'y': 100, 'z': 100, 'r': 11, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:35.273623', 'motorpowervalue': 500, 'x': -12, 'y': 100, 'z': 100, 'r': 11, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:35.374533', 'motorpowervalue': 500, 'x': -12, 'y': 100, 'z': 100, 'r': 11, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:35.474815', 'motorpowervalue': 500, 'x': -13, 'y': 100, 'z': 100, 'r': 11, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:35.575097', 'motorpowervalue': 500, 'x': -13, 'y': 100, 'z': 100, 'r': 11, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:35.675458', 'motorpowervalue': 500, 'x': -13, 'y': 100, 'z': 100, 'r': 11, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:35.775836', 'motorpowervalue': 500, 'x': -12, 'y': 100, 'z': 100, 'r': 11, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:35.876137', 'motorpowervalue': 500, 'x': -13, 'y': 100, 'z': 100, 'r': 11, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:35.976473', 'motorpowervalue': 500, 'x': -12, 'y': 81, 'z': 67, 'r': 11, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:36.076796', 'motorpowervalue': 500, 'x': -10, 'y': 12, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:36.177116', 'motorpowervalue': 500, 'x': -6, 'y': 5, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:36.277404', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:36.377729', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:36.478065', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:36.578406', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:36.678736', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:36.779120', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:36.879462', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:36.979820', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:37.080156', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:02:37.180500', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
