NameRov: Proteus0
Time: 2021-06-08-16-46-48-916911
{'time': None, 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': 0, 'y': 0, 'z': 0}
{'time': '2021-06-08 16:47:25.561854', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5059528442382812, 'y': 0.5339069702148437, 'z': 9.957484704589843, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:25.561854', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5059528442382812, 'y': 0.5339069702148437, 'z': 9.957484704589843, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:25.561854', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5059528442382812, 'y': 0.5339069702148437, 'z': 9.957484704589843, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:25.561854', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5059528442382812, 'y': 0.5339069702148437, 'z': 9.957484704589843, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:26.062667', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4604630126953124, 'y': 0.5219359619140624, 'z': 10.115502014160155, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:26.062667', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4604630126953124, 'y': 0.5219359619140624, 'z': 10.115502014160155, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:26.062667', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4604630126953124, 'y': 0.5219359619140624, 'z': 10.115502014160155, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:26.563942', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.458068811035156, 'y': 0.5386953735351562, 'z': 9.943119494628906, 'temp': 37.56529411764706}
{'time': '2021-06-08 16:47:26.563942', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.458068811035156, 'y': 0.5386953735351562, 'z': 9.943119494628906, 'temp': 37.56529411764706}
{'time': '2021-06-08 16:47:26.563942', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.458068811035156, 'y': 0.5386953735351562, 'z': 9.943119494628906, 'temp': 37.56529411764706}
{'time': '2021-06-08 16:47:26.563942', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.458068811035156, 'y': 0.5386953735351562, 'z': 9.943119494628906, 'temp': 37.56529411764706}
{'time': '2021-06-08 16:47:27.064818', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5035586425781249, 'y': 0.4908113403320312, 'z': 9.916783276367187, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:27.064818', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5035586425781249, 'y': 0.4908113403320312, 'z': 9.916783276367187, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:27.064818', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5035586425781249, 'y': 0.4908113403320312, 'z': 9.916783276367187, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:27.064818', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5035586425781249, 'y': 0.4908113403320312, 'z': 9.916783276367187, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:27.565621', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4724340209960938, 'y': 0.55545478515625, 'z': 10.096348400878906, 'temp': 37.56529411764706}
{'time': '2021-06-08 16:47:27.565621', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4724340209960938, 'y': 0.55545478515625, 'z': 10.096348400878906, 'temp': 37.56529411764706}
{'time': '2021-06-08 16:47:27.565621', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4724340209960938, 'y': 0.55545478515625, 'z': 10.096348400878906, 'temp': 37.56529411764706}
{'time': '2021-06-08 16:47:28.067227', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5897499023437498, 'y': 0.5195417602539062, 'z': 10.103531005859374, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:28.067227', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5897499023437498, 'y': 0.5195417602539062, 'z': 10.103531005859374, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:28.067227', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5897499023437498, 'y': 0.5195417602539062, 'z': 10.103531005859374, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:28.568593', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5131354492187499, 'y': 0.5458779785156249, 'z': 10.105925207519531, 'temp': 37.612352941176475}
{'time': '2021-06-08 16:47:28.568593', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5131354492187499, 'y': 0.5458779785156249, 'z': 10.105925207519531, 'temp': 37.612352941176475}
{'time': '2021-06-08 16:47:28.568593', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5131354492187499, 'y': 0.5458779785156249, 'z': 10.105925207519531, 'temp': 37.612352941176475}
{'time': '2021-06-08 16:47:29.069748', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4891934326171874, 'y': 0.5722141967773438, 'z': 9.93354268798828, 'temp': 37.65941176470589}
{'time': '2021-06-08 16:47:29.069748', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4891934326171874, 'y': 0.5722141967773438, 'z': 9.93354268798828, 'temp': 37.65941176470589}
{'time': '2021-06-08 16:47:29.069748', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4891934326171874, 'y': 0.5722141967773438, 'z': 9.93354268798828, 'temp': 37.65941176470589}
{'time': '2021-06-08 16:47:29.570929', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.465251416015625, 'y': 0.4955997436523437, 'z': 10.105925207519531, 'temp': 37.75352941176471}
{'time': '2021-06-08 16:47:29.570929', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.465251416015625, 'y': 0.4955997436523437, 'z': 10.105925207519531, 'temp': 37.75352941176471}
{'time': '2021-06-08 16:47:29.570929', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.465251416015625, 'y': 0.4955997436523437, 'z': 10.105925207519531, 'temp': 37.75352941176471}
{'time': '2021-06-08 16:47:30.071801', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5083470458984374, 'y': 0.6703764648437499, 'z': 10.077194787597655, 'temp': 37.56529411764706}
{'time': '2021-06-08 16:47:30.071801', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5083470458984374, 'y': 0.6703764648437499, 'z': 10.077194787597655, 'temp': 37.56529411764706}
{'time': '2021-06-08 16:47:30.071801', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5083470458984374, 'y': 0.6703764648437499, 'z': 10.077194787597655, 'temp': 37.56529411764706}
{'time': '2021-06-08 16:47:30.572879', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4772224243164063, 'y': 0.4836287353515625, 'z': 10.058041174316406, 'temp': 37.56529411764706}
{'time': '2021-06-08 16:47:30.572879', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4772224243164063, 'y': 0.4836287353515625, 'z': 10.058041174316406, 'temp': 37.56529411764706}
{'time': '2021-06-08 16:47:30.572879', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4772224243164063, 'y': 0.4836287353515625, 'z': 10.058041174316406, 'temp': 37.56529411764706}
{'time': '2021-06-08 16:47:30.572879', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4772224243164063, 'y': 0.4836287353515625, 'z': 10.058041174316406, 'temp': 37.56529411764706}
{'time': '2021-06-08 16:47:31.073797', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4317325927734375, 'y': 0.5770026000976562, 'z': 10.036493359375, 'temp': 37.612352941176475}
{'time': '2021-06-08 16:47:31.073797', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4317325927734375, 'y': 0.5770026000976562, 'z': 10.036493359375, 'temp': 37.612352941176475}
{'time': '2021-06-08 16:47:31.073797', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4317325927734375, 'y': 0.5770026000976562, 'z': 10.036493359375, 'temp': 37.612352941176475}
{'time': '2021-06-08 16:47:31.574609', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.455674609375, 'y': 0.5315127685546874, 'z': 9.928754284667969, 'temp': 37.612352941176475}
{'time': '2021-06-08 16:47:31.574609', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.455674609375, 'y': 0.5315127685546874, 'z': 9.928754284667969, 'temp': 37.612352941176475}
{'time': '2021-06-08 16:47:31.574609', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.455674609375, 'y': 0.5315127685546874, 'z': 9.928754284667969, 'temp': 37.612352941176475}
{'time': '2021-06-08 16:47:31.574609', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.455674609375, 'y': 0.5315127685546874, 'z': 9.928754284667969, 'temp': 37.612352941176475}
{'time': '2021-06-08 16:47:32.075407', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.484405029296875, 'y': 0.5315127685546874, 'z': 10.110713610839843, 'temp': 37.65941176470589}
{'time': '2021-06-08 16:47:32.075407', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.484405029296875, 'y': 0.5315127685546874, 'z': 10.110713610839843, 'temp': 37.65941176470589}
{'time': '2021-06-08 16:47:32.075407', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.484405029296875, 'y': 0.5315127685546874, 'z': 10.110713610839843, 'temp': 37.65941176470589}
{'time': '2021-06-08 16:47:32.075407', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.484405029296875, 'y': 0.5315127685546874, 'z': 10.110713610839843, 'temp': 37.65941176470589}
{'time': '2021-06-08 16:47:32.576311', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4867992309570313, 'y': 0.55545478515625, 'z': 10.139444030761718, 'temp': 37.75352941176471}
{'time': '2021-06-08 16:47:32.576311', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4867992309570313, 'y': 0.55545478515625, 'z': 10.139444030761718, 'temp': 37.75352941176471}
{'time': '2021-06-08 16:47:32.576311', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4867992309570313, 'y': 0.55545478515625, 'z': 10.139444030761718, 'temp': 37.75352941176471}
{'time': '2021-06-08 16:47:33.077094', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5538368774414062, 'y': 0.584185205078125, 'z': 10.038887561035155, 'temp': 37.65941176470589}
{'time': '2021-06-08 16:47:33.077094', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5538368774414062, 'y': 0.584185205078125, 'z': 10.038887561035155, 'temp': 37.65941176470589}
{'time': '2021-06-08 16:47:33.077094', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5538368774414062, 'y': 0.584185205078125, 'z': 10.038887561035155, 'temp': 37.65941176470589}
{'time': '2021-06-08 16:47:33.077094', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5538368774414062, 'y': 0.584185205078125, 'z': 10.038887561035155, 'temp': 37.65941176470589}
{'time': '2021-06-08 16:47:33.577878', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5729904907226562, 'y': 0.5674257934570313, 'z': 10.024522351074218, 'temp': 37.84764705882353}
{'time': '2021-06-08 16:47:33.577878', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5729904907226562, 'y': 0.5674257934570313, 'z': 10.024522351074218, 'temp': 37.84764705882353}
{'time': '2021-06-08 16:47:33.577878', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5729904907226562, 'y': 0.5674257934570313, 'z': 10.024522351074218, 'temp': 37.84764705882353}
{'time': '2021-06-08 16:47:34.078666', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4939818359375, 'y': 0.6153098266601562, 'z': 10.036493359375, 'temp': 37.7064705882353}
{'time': '2021-06-08 16:47:34.078666', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4939818359375, 'y': 0.6153098266601562, 'z': 10.036493359375, 'temp': 37.7064705882353}
{'time': '2021-06-08 16:47:34.078666', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4939818359375, 'y': 0.6153098266601562, 'z': 10.036493359375, 'temp': 37.7064705882353}
{'time': '2021-06-08 16:47:34.579514', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5059528442382812, 'y': 0.5386953735351562, 'z': 10.101136804199218, 'temp': 37.80058823529412}
{'time': '2021-06-08 16:47:34.579514', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5059528442382812, 'y': 0.5386953735351562, 'z': 10.101136804199218, 'temp': 37.80058823529412}
{'time': '2021-06-08 16:47:34.579514', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5059528442382812, 'y': 0.5386953735351562, 'z': 10.101136804199218, 'temp': 37.80058823529412}
{'time': '2021-06-08 16:47:35.080386', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5227122558593749, 'y': 0.5698199951171875, 'z': 10.120290417480469, 'temp': 37.75352941176471}
{'time': '2021-06-08 16:47:35.080386', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5227122558593749, 'y': 0.5698199951171875, 'z': 10.120290417480469, 'temp': 37.75352941176471}
{'time': '2021-06-08 16:47:35.080386', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5227122558593749, 'y': 0.5698199951171875, 'z': 10.120290417480469, 'temp': 37.75352941176471}
{'time': '2021-06-08 16:47:35.080386', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5227122558593749, 'y': 0.5698199951171875, 'z': 10.120290417480469, 'temp': 37.75352941176471}
{'time': '2021-06-08 16:47:35.581686', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4820108276367188, 'y': 0.51714755859375, 'z': 10.005368737792969, 'temp': 37.75352941176471}
{'time': '2021-06-08 16:47:35.581686', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4820108276367188, 'y': 0.51714755859375, 'z': 10.005368737792969, 'temp': 37.75352941176471}
{'time': '2021-06-08 16:47:35.581686', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4820108276367188, 'y': 0.51714755859375, 'z': 10.005368737792969, 'temp': 37.75352941176471}
{'time': '2021-06-08 16:47:36.082484', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5346832641601562, 'y': 0.584185205078125, 'z': 10.034099157714843, 'temp': 37.80058823529412}
{'time': '2021-06-08 16:47:36.082484', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5346832641601562, 'y': 0.584185205078125, 'z': 10.034099157714843, 'temp': 37.80058823529412}
{'time': '2021-06-08 16:47:36.082484', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5346832641601562, 'y': 0.584185205078125, 'z': 10.034099157714843, 'temp': 37.80058823529412}
{'time': '2021-06-08 16:47:36.082484', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5346832641601562, 'y': 0.584185205078125, 'z': 10.034099157714843, 'temp': 37.80058823529412}
{'time': '2021-06-08 16:47:36.584521', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4915876342773438, 'y': 0.5530605834960938, 'z': 9.964667309570311, 'temp': 37.80058823529412}
{'time': '2021-06-08 16:47:36.584521', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4915876342773438, 'y': 0.5530605834960938, 'z': 9.964667309570311, 'temp': 37.80058823529412}
{'time': '2021-06-08 16:47:36.584521', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4915876342773438, 'y': 0.5530605834960938, 'z': 9.964667309570311, 'temp': 37.80058823529412}
{'time': '2021-06-08 16:47:36.584521', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4915876342773438, 'y': 0.5530605834960938, 'z': 9.964667309570311, 'temp': 37.80058823529412}
{'time': '2021-06-08 16:47:37.085348', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.458068811035156, 'y': 0.5722141967773438, 'z': 10.144232434082031, 'temp': 37.80058823529412}
{'time': '2021-06-08 16:47:37.085348', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.458068811035156, 'y': 0.5722141967773438, 'z': 10.144232434082031, 'temp': 37.80058823529412}
{'time': '2021-06-08 16:47:37.085348', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.458068811035156, 'y': 0.5722141967773438, 'z': 10.144232434082031, 'temp': 37.80058823529412}
{'time': '2021-06-08 16:47:37.085348', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.458068811035156, 'y': 0.5722141967773438, 'z': 10.144232434082031, 'temp': 37.80058823529412}
{'time': '2021-06-08 16:47:37.586151', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.47482822265625, 'y': 0.5195417602539062, 'z': 10.199299072265624, 'temp': 37.75352941176471}
{'time': '2021-06-08 16:47:37.586151', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.47482822265625, 'y': 0.5195417602539062, 'z': 10.199299072265624, 'temp': 37.75352941176471}
{'time': '2021-06-08 16:47:37.586151', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.47482822265625, 'y': 0.5195417602539062, 'z': 10.199299072265624, 'temp': 37.75352941176471}
{'time': '2021-06-08 16:47:37.586151', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.47482822265625, 'y': 0.5195417602539062, 'z': 10.199299072265624, 'temp': 37.75352941176471}
{'time': '2021-06-08 16:47:38.086948', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4963760375976562, 'y': 0.5458779785156249, 'z': 10.105925207519531, 'temp': 37.80058823529412}
